N			X			Y			Z
0     | 0.003691392611265383733   | 0.0027170098706967267879  | 0.0099968599425201420949  |
1     | 0.00022705694069439223042 | 0.0030062641635741262774  | 0.0099922833785373501442  |
2     | 0.0017363506402304457014  | 0.0044372037285869110959  | 0.0099937869078389404698  |
3     | 0.0011861589392366468816  | 0.0038919221242554712797  | 0.0099947616969387181179  |
4     | 0.0017394286076071628286  | 0.0036049732691057867311  | 0.0099955782799304553066  |
5     | 0.0046622803781062463827  | 0.0014004824270224902703  | 0.0099983707718195174996  |
6     | 0.00098433286747718522561 | 0.0017821668295429184733  | 0.0099996341916622991791  |
7     | 0.0027587748133068227922  | 0.0012894248422298821427  | 0.0099949838504460441352  |
8     | 0.0040773762640869794585  | 0.0043188585008320130865  | 0.0099948085497602711519  |
9     | 0.0012688014507220043807  | 0.0048346464790401050618  | 0.0099984550915105385727  |
