N			X			Y			Z
0     | 0.003690386490312667564   | 0.0027177663685421247011  | 0.0099972658947026209891  |
1     | 0.0002273724580021303798  | 0.0030058033802266999855  | 0.0099932809970026872243  |
2     | 0.0017373783594251503756  | 0.0044374775678368760454  | 0.0099945901473779946017  |
3     | 0.0011868343420235532518  | 0.003891979372400644014   | 0.0099954389140195689517  |
4     | 0.0017398715564685557355  | 0.0036039312143986957336  | 0.0099961499277184517193  |
5     | 0.0046612124415871380306  | 0.0014011534292382007896  | 0.0099985814013190937172  |
6     | 0.00098378516828396861578 | 0.0017827681114749864728  | 0.0099996814840109301409  |
7     | 0.0027574945941124871622  | 0.0012898895639901050616  | 0.0099956323471287102794  |
8     | 0.0040784459438134483891  | 0.0043194032823945524915  | 0.0099954797096255178918  |
9     | 0.0012696865945403177072  | 0.0048353866548609455295  | 0.009998654820011386099   |
