N			X			Y			Z
0     | 0.0036903572098968169535  | 0.0027138443309980622709  | 0.0099997640619794141842  |
1     | 0.00022794146414714181446 | 0.0030074477458638358696  | 0.0099994201875586077172  |
2     | 0.0017347873526312065744  | 0.0044395436020754569864  | 0.0099995331599260200289  |
3     | 0.001185438880941176807   | 0.0038935646371053012071  | 0.0099996064037478817749  |
4     | 0.00174165998678345855    | 0.0036069722940431747475  | 0.0099996677602599681051  |
5     | 0.0046615118625645945299  | 0.0013972350846656741378  | 0.0099998775828549473638  |
6     | 0.00098329474563691918708 | 0.0017802818351652530213  | 0.0099999725138486591364  |
7     | 0.0027587041384555918873  | 0.0012858220184351737934  | 0.0099996230959451173209  |
8     | 0.0040750986344308551615  | 0.0043210721107175302166  | 0.0099996099241808824448  |
9     | 0.0012661920662670816343  | 0.0048362311227467145655  | 0.0099998839184781401074  |
