N			X			Y			Z
0     | 0.0057459099039318811686  | 0.0097618996717323217732  | -0.0014429378203216947259 |
1     | 0.0048000785429414246155  | 0.0090532916912682993155  | -0.00072967112339876937996 |
2     | 0.0030497690772047052199  | 0.0067348953084131642222  | -0.0032567921535687428987 |
3     | 0.0036961762828327470419  | 0.00098437782631889290605 | -0.0040341298822031664353 |
4     | 0.004747071420744150734   | 0.0014716489997746427278  | 0.00097395758572632520206 |
5     | 0.0065913277426405143117  | 0.0010460516056186761839  | -0.0011247516559406271243 |
6     | 0.0032227695191624217141  | 0.0079630005464856636055  | -0.0051613760677391732831 |
7     | 0.0059504120801540209829  | 0.001597847143157921394   | -0.0059932061677419774803 |
8     | 0.00086152978755589494034 | 0.0071770303541003272266  | -0.001316498395905333187  |
9     | 0.0035760359587014931698  | 0.00072322151748972025778 | -0.0036610641422393204805 |
10    | 0.0077867659191342558644  | 0.0030239536713510158095  | -0.00033538432194689106166 |
11    | 0.0044666262135091691285  | 0.0082102074804766937699  | -0.0032840421343467776638 |
12    | 0.0030985769096293757502  | 0.0036859435082124232183  | -0.0061534925407549468865 |
13    | 0.0086424730242814894882  | 0.0069990161673312307339  | -0.003219341954156014745  |
14    | 0.0058451172371346594991  | 0.0094003126905848437278  | -0.00081118272553919472303 |
15    | 0.0040007816596942602852  | 0.0064709746183068857228  | -0.0027893771823850627839 |
16    | 0.0032655936333681519906  | 0.0084116930926921712475  | -0.00090244802091033805326 |
17    | 0.0014813053962289275244  | 0.0088936952514663443481  | -0.0041383708555630836431 |
18    | 0.0046064870220038963561  | 0.0097862878170710040221  | -0.0044291330879553210062 |
19    | 0.0065257618992696185545  | 0.00078682806010034900962 | -0.0037513634369691316317 |
20    | 0.004175161846050528397   | 0.0032208242398921766055  | -0.0045260402938467588288 |
21    | 0.0084387067417385150381  | 0.0047887468504302010616  | -0.0024751674131120032785 |
22    | 0.0062341175483633260584  | 0.0018438992016582059479  | -0.001611728791662504854  |
23    | 0.0059824377373700358615  | 0.0065710023255907239192  | -0.0043859638011178965142 |
24    | 0.007937433124137353857   | 0.00077051455614013007137 | 0.00015824347047580590618 |
25    | 0.0076265897481635888319  | 0.0018191987872205202768  | -0.00016608477946916181387 |
26    | 0.0029214817004280741256  | 0.0091647042765062650127  | -0.0021988697421457307178 |
27    | 0.0029280190690127170031  | 0.0046566190243156292336  | -0.0041948306798999662748 |
28    | 0.0052733368551841474509  | 0.0073166856516145547043  | -0.0055222223609740599126 |
29    | 0.0044195037443999704574  | 0.0032613303268548320471  | -0.0046644581799293489965 |
30    | 0.0053944181508248176954  | 0.0019576464809748280599  | -0.0044862102214983561391 |
31    | 0.0040780335667925460622  | 0.0024207267223495939831  | -0.0043343749628929929829 |
32    | 0.0027954662487748227137  | 0.0054600738901171390338  | -0.0026987901185937983664 |
33    | 0.0019584737179988310346  | 0.0091418011255095070478  | -0.00055360022334171048088 |
34    | 0.0036205806085315493485  | 0.00811823758384558683    | -0.0002428603514839047415 |
35    | 0.00093971475428962102008 | 0.0055591593913362265938  | -0.004941483578487565996  |
36    | 0.0093353310094116768308  | 0.0096930088026917545635  | -0.004191730623886847848  |
37    | 0.00017194636419737662609 | 0.0054704021853244815324  | -0.0052843720712834295339 |
38    | 0.0060485107249148711839  | 0.0067832386360123300695  | -0.0042026425535829281185 |
39    | 0.00075792203145415596929 | 0.0031997136808985483444  | -0.0053130003998696113954 |
40    | 0.0060340144001640363264  | 0.0032644368540394779268  | -0.0050705494818022714062 |
41    | 0.0077216733112623666541  | 0.0044028422493571830326  | -0.003323906658505421368  |
42    | 0.006693834259292618695   | 0.0093049312734380176804  | -0.00071538573388588806365 |
43    | 0.00054929725967879064648 | 0.0029950812506133960532  | -0.0010829203029436859987 |
44    | 0.0023633865860591476982  | 0.0066024723869951762109  | -0.00089987287579695266621 |
45    | 0.00059390883391412816004 | 0.0026398840030416475567  | -0.0039547646939688792592 |
46    | 0.0035325507366727511988  | 0.0016461424445587662796  | -0.0018550524556816612876 |
47    | 0.0033980931506827076645  | 0.0031795747356548587602  | -0.0016428621121828579799 |
48    | 0.0049133594712824617962  | 0.0078943138764790074524  | -0.00017861952465573430887 |
49    | 0.0036117925582529594383  | 0.0060576129364744556866  | -0.0039788329526775825101 |
50    | 0.0044911364663223598062  | 0.0069874993970338340754  | -0.0051067736944506361002 |
51    | 0.00077343761285941846177 | 0.0065761503898539800522  | -0.0029867942827965835405 |
52    | 0.0036225586987962232581  | 0.005332411068017085462   | -0.0023956247479327546362 |
53    | 0.0088911929459802290648  | 0.0081242412861092135057  | -0.0042900819265876879299 |
54    | 0.0016376680930197736342  | 0.0057777822501898440724  | -0.0019791312608805917278 |
